,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
6.5,0.0014258251081118445,0.40665146447950823,-0.184545975147252,-0.02244721131963531,0.016927499264008494,-0.013320158216601964,-0.08041085256243917,0.15688288063619066,0.9843382153911696,-1.7809331283239238,-2.0761983093308767,4.148922694470832,0.8603854672341319,1.353008157566085,-1.3011437661620466,1.0,0.49012673148927394,0.4919525966875902,0.3250426179789844,-0.6480427260595314,0.0977216397428524,-0.44734828274420557,0.6085808247497696
6.6000000000000005,0.16327150870739243,0.36410465083293875,0.04256267840008029,-0.02466616632201283,0.01574625520389009,-0.016753052212091734,-0.08006535224441551,0.15630319532146084,0.9844585749884719,-1.7793699182259506,-2.077037040981611,4.148685411221657,0.8595202524530237,1.353192231982635,-1.3011283633532096,1.0,0.49028083120648946,0.4921406124969705,0.32509663674188927,-0.6480480180736246,0.09770348671281713,-0.44733641510095656,0.6085868275600698
6.7,0.08057040076528899,0.02852568808292944,-0.023797634079830512,-0.03140514420536657,0.016826993399631566,-0.020252783595966075,-0.08016310535562661,0.1564627903073706,0.9844252661965759,-1.7776976531915465,-2.077831473846242,4.14850378036499,0.85881016894512,1.3533945573707258,-1.301059342766088,1.0,0.49070064662100304,0.4925266253149832,0.3251296667436332,-0.6481069349639506,0.09771237456621627,-0.447325248885689,0.608530865624433
6.800000000000001,0.04605712564186217,0.11043904649518953,0.02138866800771964,-0.028664241929398572,0.019383692154218535,-0.020578075382101203,-0.08033309476269831,0.15673028378789725,0.9843688857401516,-1.7761269140659204,-2.0786388618041,4.148255171761962,0.8580506779987809,1.3536320577209482,-1.3010581175433558,1.0,0.4910645677599728,0.49287580405809267,0.32524012044541506,-0.6480689507353024,0.09770904262451693,-0.4473448689265275,0.6085574305908628
6.9,0.10221550533829703,0.35913907118959787,-0.03723654163117947,-0.030212567408783097,0.01624248027507562,-0.019629628317708973,-0.0800865554067938,0.15625359500888963,0.9844646614118882,-1.7744712612850915,-2.079503130025396,4.148070777906425,0.857159789923588,1.3538145630648424,-1.301021383922716,1.0,0.4915425648654687,0.4933548458206034,0.3253101522922466,-0.6480811378999761,0.09771484970191699,-0.44734904126392694,0.6085404523334907
7.0,-0.1106974786712085,0.044020508687141864,0.07928678813097492,-0.022157823303239566,0.011966850191024425,-0.016348124502896282,-0.07984770052191743,0.15580446809238835,0.9845553675189815,-1.7736096649823248,-2.079908387295399,4.147976194303678,0.856786428755743,1.353915664607519,-1.3009787316425407,1.0,0.491758875914338,0.4936014766921095,0.3253782478004162,-0.6480622091979036,0.09772130404781845,-0.44734089243839814,0.6085655640086317
7.1000000000000005,0.3718310587880916,0.22536072527264833,-0.009865624586626095,-0.021821147855485015,0.021138887268081306,-0.016376848488261146,-0.07964078718038665,0.15546990578582612,0.9846250012948498,-1.773639336174882,-2.079871953862568,4.147965908050537,0.8567522155652627,1.3539636952436487,-1.3009971624251297,1.0,0.49201236837211293,0.4938768437644849,0.32544120682952504,-0.6480438193725501,0.09770842791164291,-0.4473412454589444,0.6085869546739506
7.2,0.36946955468619375,0.13208880262661926,0.1288245093887128,-0.029214952163253084,0.013898934369994148,-0.017080421350503507,-0.07974548859746473,0.15569231174653012,0.9845813280423663,-1.7736184690027093,-2.0799180096919523,4.1479451989244165,0.8567535120197753,1.353922175308862,-1.3009876575406811,1.0,0.49200124936748924,0.49388996793401924,0.3254552218368531,-0.648050965223174,0.09771225907711942,-0.4473287885077135,0.6085878867276115
7.300000000000001,0.21643406136928547,0.2712931704762303,0.029725001764053766,-0.02517841052746443,0.016336983381809007,-0.013843888540220452,-0.07998416559333395,0.15614168866862044,0.9844908706021489,-1.7736333426573032,-2.0799050296931827,4.147958010580772,0.8567261235398338,1.3539090156555176,-1.3009714045277685,1.0,0.4920135597840397,0.49388275777295143,0.325444011782885,-0.6480566728087482,0.09770071826890016,-0.44733747232377824,0.608577278850245
7.4,0.31855860866375074,0.07292064844558524,0.09996475986389153,-0.02902108435307418,0.01486141957594235,-0.01628768716931921,-0.0801760608697026,0.15644945543497757,0.9844263884348743,-1.7736340709173535,-2.0799108944334925,4.147943745524913,0.8567282863910372,1.3539369029316923,-1.300989928477407,1.0,0.4920174779615855,0.49388129928103613,0.32541135768040197,-0.6480825105592439,0.09771832554537942,-0.44733167495964754,0.6085511982878935
7.5,0.18545151352639305,0.32345593420743746,-0.07337183339764955,-0.023862583080574214,0.019977203581108632,-0.013769131375782794,-0.08011762701506667,0.15628847973576657,0.9844566867507334,-1.7736120726700217,-2.0799159957133995,4.1479339402786115,0.8567182260700683,1.353932569655761,-1.3010104338275355,1.0,0.49202152133698646,0.4938839420423602,0.3253973723206581,-0.6480912229806258,0.09771195125446826,-0.4473408166791151,0.6085362232524726
7.6000000000000005,0.23693512092595387,0.23288289882777014,0.04992583850756807,-0.024511692021019948,0.01681881678618023,-0.012034630559291042,-0.07992229723732461,0.15588690773107292,0.9845362543620999,-1.773599886482479,-2.0798984966673792,4.1479444972386394,0.8567471326071708,1.3539328575134277,-1.3010035775777729,1.0,0.49203597394801,0.49386450827463935,0.32540792782696465,-0.6480837813417624,0.09772250481539493,-0.44735009357277494,0.6085356342851235
7.7,0.12315276423132468,0.20356896589214465,0.12196030294985272,-0.02431407200599529,0.017168479121204092,-0.013147042243150399,-0.07965911671344529,0.15544091467647816,0.9846280601273667,-1.7736294901371001,-2.0799147818484247,4.147959081530571,0.8567250525900344,1.353919729590416,-1.3010038698660296,1.0,0.49202610383488926,0.49388338620351707,0.32540452439066286,-0.6480786590941829,0.0977116755034464,-0.4473357469606618,0.6085533744776557
7.800000000000001,0.04493791402500871,0.06776389911923017,0.022966452050754385,-0.0283984759753378,0.020707853868895176,-0.017986985224070356,-0.07924228377405061,0.15466136550074658,0.9847841396327326,-1.7736221788654862,-2.0799347362914027,4.1479426386815925,0.856711717088822,1.3539203402418,-1.301021758413818,1.0,0.4920139541498742,0.49388669502660526,0.3254104077768738,-0.6480805926170106,0.0977251907594972,-0.44733548858620154,0.6085493350711584
7.9,0.26527674965150383,-0.10251643822554153,0.1731144068075435,-0.03383402515939932,0.014574828543306894,-0.012744503386866078,-0.07879006979641587,0.15378976822831047,0.9849572474975502,-1.773605404565527,-2.0798995503758753,4.147953510284424,0.8567182260700683,1.3539203175647951,-1.3010104338275355,1.1211502869641656,0.4920210471043867,0.4938916413207094,0.3254081164279652,-0.6480884228003654,0.09771866276016203,-0.4473328890828102,0.6085439552943788
8.0,0.10626578209211321,0.06421039846410867,0.045942944530893925,-0.02837931786485963,0.01922388388944662,-0.017408266390012406,-0.07908042854663508,0.1543680077262126,0.9848434427123475,-1.773615837097168,-2.079926642209531,4.147954618163536,0.8567420679279785,1.3539090156555176,-1.3010125643642887,2.0,0.4920194270756041,0.49389779899804553,0.32539860711536095,-0.6480916018900733,0.09771408825097735,-0.4473254039604927,0.6085468063250526
8.1,0.07584117924733483,0.10464457279855366,0.05915721503264455,-0.025535243519891025,0.020361887854234213,-0.015893062081172464,-0.07946439590238592,0.15509407803982084,0.9846981612764807,-1.7736259220350847,-2.079958578149313,4.147920373349528,0.856687401963369,1.3539296769715072,-1.3009789690702926,2.0,0.49201664648871357,0.49388273230396723,0.32545290457518355,-0.6480459812230144,0.09771736507222761,-0.4473463986994036,0.6085794297827654
8.200000000000001,0.5596066508007485,0.09017298652708272,-0.06420067316638255,-0.033009810084958395,0.014334831067533246,-0.019111820397190366,-0.07991644872052407,0.1559276719019884,0.984529985553249,-1.773615837097168,-2.0799124827495548,4.147961123338214,0.8567351092800707,1.3539480836210078,-1.3010104338275355,2.0,0.4920212403875364,0.4938934333019,0.32542541930209656,-0.6480656429056333,0.09771706146352369,-0.44734681890234496,0.6085582322195587
