,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
10.9,0.8890744533861761,-2.0437034567268673,-4.756855949851672,0.14595690737096645,-0.13027483450231384,0.07016802460942427,0.2888897381234605,0.48905159203030835,0.2950082725356689,0.687390796543494,0.16581839130830614,0.6873880187171141,-0.16581877353118613
11.0,1.0154409713982617,-2.403703370044506,-4.890059163096749,0.14508121855029066,-0.1291217371030627,0.06689991362894755,0.2889102018616255,0.48903522155300716,0.29499496866076574,0.6873984843934537,0.16582858201491651,0.687388611615463,-0.16577424909156155
11.100000000000001,0.8763166753284557,-2.446358514311952,-5.066816730867165,0.14422657129247302,-0.12736822614107907,0.0663866111161733,0.2888880915768659,0.48904723780607573,0.29501909260772835,0.6873892045448202,0.16582819228518172,0.6873889435382201,-0.1658117378838974
11.200000000000001,0.9226061693769065,-2.3817656465924553,-4.744985924205524,0.14227590919613817,-0.1320584689957269,0.06660336235973066,0.28888403935755785,0.4890486857277022,0.2950063135026882,0.6873883685523912,0.1658334902340061,0.6873872692526143,-0.16581684584240622
11.3,0.8224090621428269,-2.3854263341669824,-4.85252071317372,0.14256187030427986,-0.13210629018138312,0.06865182505285922,0.2888803283160611,0.4890554278866575,0.2950160181578955,0.6873882893778985,0.16581968536986047,0.6873892250007911,-0.1658228721340287
11.4,1.0475426829338235,-2.564420443953859,-4.7521117312310945,0.139180154201484,-0.12592185357947183,0.060319451074439256,0.28887427814473227,0.48906123662607337,0.29501751377760255,0.6873890967830713,0.16581605822056467,0.6873917857833333,-0.16581253661152298
11.5,0.9108711875814856,-2.3567582719976965,-4.779324164588328,0.13517622907888666,-0.13215988840952336,0.06685222017360905,0.2888903649974973,0.48904909857257567,0.2950068913276378,0.6873927872320492,0.16582614604565787,0.6873863827131428,-0.16580954800475062
11.600000000000001,1.009384675393175,-2.567789381185641,-4.693422788505493,0.1438754258671848,-0.13147081285354684,0.06425172855670522,0.2888864837421157,0.4890531523693573,0.2950102177533116,0.6873881958953885,0.16582228238566588,0.6873907289124913,-0.16581442824207193
11.700000000000001,0.9993239735642482,-2.5021760078691715,-4.884649709415855,0.1453451237548186,-0.1271897292208712,0.06447563320295459,0.2888801219868024,0.4890593723981664,0.29500040256465704,0.6873873315430687,0.16584774289406504,0.6873879877209609,-0.16580391113592982
11.8,0.7553114147093754,-2.428194058080913,-4.745108631683691,0.14423194967552072,-0.13045991729258088,0.06807658896274495,0.28886739109989035,0.4890576902900931,0.29500726460011245,0.6873856577459295,0.16584160768972722,0.6873880386677229,-0.165816775329349
11.9,1.2450657699548224,-2.5364871539799743,-4.663013483187689,0.14410319380869527,-0.12766921504851808,0.059511767056340474,0.2888748632962675,0.4890478311625789,0.29501418180423705,0.6873911236232282,0.16581880575745067,0.6873841920415995,-0.16583286571872913
12.0,1.025736976428984,-2.4839173432971258,-4.5696804261499615,0.14575599753090682,-0.12990670302503118,0.0635482370805059,0.28887587057578124,0.489062262262651,0.29500682298398956,0.6873903651740304,0.16584482821784322,0.6873867434883354,-0.16579940800801582
12.100000000000001,0.7880845710983697,-2.440998688826686,-4.704239976779856,0.14148663395442168,-0.1295593980695868,0.07028543604948854,0.28886609602901225,0.4890688070975442,0.29501458523198476,0.6873886646013931,0.16584455213698862,0.6873851271995324,-0.1658134349468644
12.200000000000001,0.8599537230714843,-2.5938828690091196,-4.68083753224057,0.1373492128195196,-0.12870888856260823,0.07375243115328477,0.2888712343161203,0.4890556347936562,0.2950185138617437,0.687386984844593,0.16582145490781408,0.6873882593963185,-0.16583051288172013
12.3,1.4672759860318982,-2.9437493667639427,-4.218787698491439,0.13810238151747972,-0.11796110502188839,0.08967427485927723,0.2888758376433706,0.48905958181218034,0.29498577005540627,0.6873940380791392,0.16584008192176908,0.6873818881706026,-0.16580905722080724
12.4,1.1281768400516912,-2.7637368200831287,-4.592916222267848,0.13666983068216496,-0.11407700171142235,0.0794301831424281,0.28888356521354974,0.4890558470017264,0.29502842068914376,0.687390493152379,0.16579922916471457,0.6873920810183007,-0.16582235218885844
12.5,1.0634489056960714,-2.369472180484956,-4.442400011850075,0.13438148483550527,-0.11161512503529583,0.08044553157267188,0.28885761327473314,0.4890606987018297,0.2950319825945581,0.6873822345914917,0.1658087492866917,0.6873894538379297,-0.16585795422705304
12.600000000000001,0.9368088511977646,-1.857094010407863,-2.9158284250606354,0.09114196087579705,-0.05147943210318663,0.06663922432463744,0.2888716087116445,0.4890622241626061,0.29503262111600553,0.6873838725386126,0.16582253661112245,0.6873902866146255,-0.16583392895766635
12.700000000000001,0.963283512437771,-2.1648774031336355,-2.974390115393519,0.09059576308471333,-0.04928361679548394,0.054172005499784424,0.28889356840948494,0.489045870264877,0.2950159349601417,0.6873911608775682,0.16580762263840795,0.687391954090149,-0.16581171754286583
12.8,1.2092254886132456,-2.2225645984736655,-2.8532832105533577,0.09135844663756922,-0.045915113058374674,0.052264072381409205,0.28887246067903594,0.48905873980547254,0.29502595314068103,0.6873836484707965,0.16581132022283834,0.6873895941988825,-0.1658489423783932
12.9,1.4024032326089824,-2.163154752255987,-2.9616534917347677,0.09695131166110076,-0.05807312558301101,0.04981835964814556,0.28887884291053245,0.4890602353081013,0.2950203127874345,0.6873887040970263,0.16583013319688544,0.6873877411137316,-0.16581685611021477
13.0,1.0007654629725993,-1.7942827531815486,-3.0577527728989766,0.0893407120710484,-0.04405134208539578,0.05325083733998564,0.28886945520399443,0.489069785576678,0.2950108044049497,0.6873903982682602,0.165836521376449,0.6873828807140246,-0.16582359255440776
13.100000000000001,1.039427105097147,-1.9322312463457247,-3.072321293204063,0.08508529026547101,-0.03654274267526926,0.06330415229426968,0.2888765148858412,0.48906329478000043,0.29501712043323347,0.6873892154789714,0.16581756705895187,0.6873894016834935,-0.16582041898108632
13.200000000000001,1.1115476423533024,-1.8773855196930844,-3.130397801652981,0.08607344523376027,-0.03740840519597769,0.064281410910279,0.2888834394804206,0.4890533091717155,0.2950196786542774,0.6873899596567719,0.16582019064692083,0.6873877559888326,-0.16582153253880397
13.3,1.1980613578829327,-2.0450896410710357,-3.123119893345584,0.09037818329107072,-0.039171272432901576,0.05979089825181608,0.28887037544879607,0.48906037440176586,0.2950205211519363,0.6873884294671688,0.16581934830684786,0.6873836992181431,-0.16584553298455898
13.4,1.371475699153246,-2.225444372496311,-3.331959230635773,0.086117524854006,-0.030024121539984322,0.053291097533239115,0.2888901698360851,0.4890407536804967,0.295019804757632,0.6873898889076656,0.16581220522726434,0.6873902940101112,-0.1658192899691463
