,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
10.9,0.3351145438460153,-0.2965847787836096,-3.7586629650726353,0.24143719727237173,0.011836967330899107,-0.11000106764996949,0.4808299176617474,0.4673057746396216,0.44858481955239465,0.5572061212903818,0.4353179666349519,0.557229998100109,-0.4353324425524611
11.0,0.21148989758067255,-0.24511385970838354,-4.390200212327241,0.22873108530015343,0.02155064522967286,-0.10991143546314823,0.480839010924059,0.46729067429586923,0.448563411810004,0.5572119331465997,0.4353154651891492,0.55722879189962,-0.43532904888632684
11.100000000000001,0.29432675886507653,-0.3254538480110214,-4.230408699876748,0.23287568042021375,0.019676906901521247,-0.1093854538546893,0.48085564592501606,0.4672764718237609,0.4485616888264732,0.5572199460472612,0.4353102415980432,0.5572382740282561,-0.4353118781344597
11.200000000000001,0.28757257352841126,-0.2734302004444211,-4.004124723754878,0.23536581475465096,0.017279621082058952,-0.10655155695587228,0.48083653707091056,0.4673020729936554,0.44853541181149015,0.5572311971382041,0.4353274644065786,0.5572044022175393,-0.43532361045394474
11.3,0.5126995545374189,-0.326796893773914,-4.080900812988483,0.23228356714542972,0.018712890250580178,-0.11242436932644745,0.48082937555637234,0.46730970072821554,0.44856344032433393,0.5572178568735129,0.4353199592362896,0.5572174202459033,-0.4353315284312694
11.4,0.4495468049765746,-0.3759930973025956,-4.0949463968256214,0.23285316853210905,0.019928781679888326,-0.1138403615278479,0.48083602747418225,0.46729141943417096,0.44856157162337,0.5572088412850051,0.43531559469099423,0.5572311328923997,-0.4353298803759062
11.5,0.4183175427147051,-0.23122166211140222,-4.103908480235517,0.23344518741099346,0.01635564578967677,-0.1097176528054882,0.48083963747576275,0.46728331673282164,0.4485560433423441,0.5572181980484809,0.43531937253274255,0.5572196686761759,-0.43532880045055145
11.600000000000001,0.34057177911465786,-0.40282073387265754,-4.238044909573082,0.2297649735827208,0.01682365060198042,-0.11008533937580459,0.48085408320618017,0.467285303861858,0.44855111891536037,0.5572224623977107,0.4353159318671015,0.5572289455339051,-0.4353149079933759
11.700000000000001,0.6906328449266103,-0.25802731777435706,-4.2419019632464945,0.2267655182966909,0.01978476729041969,-0.11488490995809221,0.4808510556803556,0.46731079055304336,0.44852969353411537,0.5572404986627204,0.4353122965230624,0.5572105678653827,-0.4353189798355661
11.8,0.15761619640024346,-0.3294625490758531,-3.8999746049146964,0.23596803103699437,0.018693282051609552,-0.10339792999927463,0.480855498603838,0.4672900344200461,0.4485574025353338,0.5572106446067644,0.4353246307118734,0.5572349864628505,-0.4353136033875257
11.9,0.4125443002562067,-0.3751529603021397,-4.016206155440988,0.23180441891138978,0.019684619989741442,-0.1104002293225962,0.4808620925850994,0.46727741490953356,0.44854311688187737,0.5572096023272209,0.4353287858090607,0.5572367535373874,-0.43530852027896544
12.0,0.022100095717658766,-0.29522572082013937,-3.856158883455948,0.23367707833871706,0.01968919240950945,-0.09986122593813072,0.4808550287784068,0.4672722706517789,0.4485650737838922,0.5572065070178914,0.43531281330634697,0.5572489421047131,-0.4353128525915726
12.100000000000001,0.40085539564171374,-0.4673151029270197,-4.084975152293598,0.22821414874859108,0.01752376165252209,-0.11032953832310087,0.480854979361769,0.4672848363128769,0.44854288523264574,0.5572369588422934,0.4353081956874706,0.5572235807010538,-0.43531095504042516
12.200000000000001,0.3664742525996505,-0.27483103109832174,-3.939733700735791,0.23219463524852724,0.01872354776200413,-0.1096699666961853,0.4808363013773607,0.4672935665527939,0.4485601135545925,0.5572083664671602,0.4353180952616172,0.55723418677988,-0.4353240785444358
12.3,0.3579477142846329,-0.49400096077882466,-3.773122358646258,0.23297169141271643,0.016860126683837517,-0.11109563685597988,0.4808570766128724,0.46729228758233965,0.44854938915343645,0.5572373104677781,0.4353187432494407,0.557218699210625,-0.4353062058463946
12.4,0.34602226865018226,-0.37833488443088303,-3.9387417189705776,0.22944894841006222,0.017608880429220777,-0.1112316564445596,0.48085233556100804,0.46728757726511777,0.4485558668365781,0.5572268238144599,0.43531748972765233,0.5572291860688136,-0.43530745933414905
12.5,0.20703905279635046,-0.3880895069245981,-4.062018845481646,0.22896549043631642,0.017105714567890642,-0.10497242916659696,0.4808542122993829,0.46727213214352853,0.44855002568819125,0.5572342517844688,0.4353015773488915,0.5572361831620826,-0.43530490643998493
12.600000000000001,0.23552290745172844,-0.26783923543427274,-4.087709291868743,0.22822190866233713,0.024285565976706856,-0.10488387090066349,0.48086459431481204,0.4672872049390418,0.4485313555343763,0.5572380602251222,0.43531116122754443,0.5572237587824075,-0.4353063516601556
12.700000000000001,0.3027891798153621,-0.3147863328898499,-4.040350882193728,0.2268267241291805,0.019772900556831736,-0.10740838690259967,0.48085485385390786,0.46728626972592685,0.4485476764461015,0.5572240390025487,0.43531302752800666,0.5572374050951541,-0.43530496526562446
12.8,0.4814904029999953,-0.38932327861561195,-3.8515663772711375,0.22890990327768276,0.016957733455616186,-0.1111847504575051,0.48085143452474205,0.46727820065093467,0.4485743491049007,0.5572104943678811,0.4353095856925764,0.5572488313026444,-0.4353111181468905
12.9,-0.004301344618647035,-0.2683259603692868,-3.978965426618683,0.2243018211208126,0.024574821263377806,-0.09854250231508666,0.48084816742549924,0.46729402183813895,0.44855645909365244,0.5572210388881056,0.4353177659633779,0.5572274284568479,-0.43531683798410814
13.0,0.4386851497426602,-0.4065379304927832,-3.9169666220927994,0.2267034132733826,0.019690629242951115,-0.11042173199194495,0.4808641164895224,0.4672838594049616,0.4485483002580422,0.5572458772464315,0.4352997668183916,0.5572239799275719,-0.4353074562804846
13.100000000000001,0.2972084183757372,-0.202163357444061,-4.099939623895672,0.22270910475926484,0.020592774601298554,-0.10289253592677268,0.48086157200861906,0.4672931372460402,0.44855336607202234,0.5572249164956251,0.4353136853997024,0.5572350034175065,-0.4353062585197506
13.200000000000001,0.3984481126688957,-0.305645397873717,-3.9632689465329602,0.22765522472675215,0.019093962927410328,-0.10708388399365235,0.4808337954420958,0.46730336905227365,0.44855689984181535,0.5572090191692153,0.4353239506259929,0.557228561025328,-0.435324588951166
13.3,0.5559289901070072,-0.3526215012076127,-3.9617282697007465,0.22907011353421824,0.024841846450810504,-0.11538905882289573,0.4808396782381532,0.46729093833612695,0.4485714069886568,0.5572156201306762,0.4353048847673971,0.5572408157467623,-0.43531951856758333
13.4,0.3941408901044679,-0.29661614722634233,-4.055737330732083,0.22695989946192371,0.021109713813501716,-0.10860300982711037,0.480862955636715,0.46728145724979475,0.4485675966506255,0.5572301616621729,0.4353006144291047,0.557234860933597,-0.43531279762017994
