,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
10.8,0.4139150296472818,-0.8150596057050792,-4.649307301804222,0.37115398797491306,-0.29047309621617556,0.020671335905670128,0.5262728064712551,0.3971609892094733,0.4606367779388169,0.8065015179405891,0.27046202582966,0.4985918142687701,-0.16676869276881146
10.9,0.5831829754753289,-0.859134157569564,-4.728724602408868,0.36981492827400975,-0.28493080983617336,0.043377035094176994,0.526287412458899,0.39713964406052493,0.4606094684975135,0.8065202136418737,0.27044625273858347,0.49857893475627657,-0.16674236169618428
11.0,0.28666852500142526,-0.5757094090418192,-4.468395420320394,0.3748791742163635,-0.2862966522788341,0.027787667815619355,0.5262689412379548,0.3971505146997536,0.46061166998206016,0.8065082009524663,0.27047566939001066,0.49858123247243574,-0.16674588058092707
11.100000000000001,0.6046593512738901,-0.9792362512755299,-4.635834005281121,0.3672806239976675,-0.27839552755638186,0.026506697252929166,0.5262610003731836,0.3971689666490424,0.4606109540145296,0.8065087446660175,0.270492911260356,0.4985679522767854,-0.16675499002331173
11.200000000000001,0.48954461649226644,-0.7406212061885431,-4.720018051677683,0.3664699504826087,-0.2776817104779496,0.037283294963188766,0.5262709398825524,0.39715413693358326,0.4606189946269811,0.8065106016086655,0.27047295295540896,0.498576396773049,-0.1667531342830263
11.3,0.4951629907673401,-0.8746225774714341,-4.677820384269986,0.3639754190784849,-0.27922820139336924,0.03155181628255854,0.5262623240137079,0.3971840523988216,0.4606188565371935,0.8065002644689071,0.2704845321641686,0.4985801897340185,-0.16677300643780513
11.4,0.29207746995020917,-0.8397589859600814,-4.430462568513257,0.35999829386919774,-0.28355240221679195,0.03204998177224625,0.5262644124813143,0.3971738012294267,0.4606078876876139,0.806505406713817,0.27049840088353244,0.49857235187531945,-0.16674907497897762
11.5,0.5782504669849224,-0.938872206208936,-4.461968434550097,0.36349518624505245,-0.2796213783985777,0.030061719086093314,0.5262679444737011,0.39716173907547114,0.4606064025578308,0.8065115134336295,0.2704856613109199,0.4985687518766572,-0.16675096814214693
11.600000000000001,0.3170213511010109,-0.8714746532596437,-4.4539937578053586,0.3614120420059559,-0.28204515854415396,0.034617980030261467,0.5262690957626637,0.39717561978481253,0.4606144521286955,0.8065127523125716,0.2704746993923327,0.49857045158285435,-0.16675767494870244
11.700000000000001,0.20832259113665524,-0.7307855871954964,-4.594019241243335,0.3606048086759555,-0.27694068494825025,0.04110997155599044,0.5262572086421333,0.39717897155457066,0.4605842167219861,0.806516802599608,0.27049926427077603,0.49855187533394957,-0.16675377883117454
11.8,0.5503692236471157,-1.0838777356802436,-4.642630951410047,0.3620875972871693,-0.2750966927357005,0.028900171609299443,0.5262579119797428,0.39718440051707055,0.460575448954881,0.8065143349582254,0.27052171078801196,0.4985511452302929,-0.16673148199659804
11.9,0.45329199272656717,-0.767689551811344,-4.527824398389549,0.35713256222225703,-0.27796452937902905,0.0333322959742518,0.5262592291981366,0.3971792403603388,0.46059112272949637,0.8065116649982611,0.2705100789263397,0.4985596241047081,-0.1667379160046392
12.0,0.3511913079469627,-1.220824664625113,-4.371735433645821,0.3589637303845599,-0.27350708419625575,0.03050177435297003,0.5262539635205127,0.39719444975899676,0.46060183757423306,0.8065109835465121,0.2704976849210712,0.49855912472327585,-0.16676281068133925
12.100000000000001,0.42475420957471144,-1.0308356267804433,-4.538219124527374,0.36339718746090943,-0.272785351641353,0.02885057697343429,0.526267602178281,0.39716403180164284,0.4605742440545858,0.8065240495524467,0.2704862888138225,0.4985480935794926,-0.16675108229184535
12.200000000000001,0.6889594742489669,-1.0666023125023418,-4.188012546383757,0.34928934315202187,-0.26227413641876324,0.0567823034489015,0.5262565733375013,0.39718158088092137,0.4606012229104713,0.8064982178399078,0.2705193048184749,0.498573224757167,-0.16674732350721944
12.3,0.8213238555852989,-1.0359806567892433,-4.046900331169442,0.32488641450519645,-0.23259736900729125,0.07019183489535155,0.5262510836633263,0.3971881899941181,0.46058936943351864,0.8065071279395988,0.2705089435847734,0.49856340683335615,-0.16675039247326268
12.4,0.6314159480090327,-0.8245409143372033,-3.703696158532752,0.3174629523076183,-0.203574842173888,0.07404920188180152,0.5262555281717385,0.39718986924018646,0.46058844407858346,0.8065144257114383,0.27050480633042145,0.4985518324994805,-0.16675641271897182
12.5,0.8592975292679319,-1.3205226396035523,-3.711465649146509,0.3134895585365912,-0.20643107133177463,0.06563224573478678,0.5262534633202961,0.3971816504628953,0.460596370978819,0.8065073127993077,0.27051200848556545,0.4985633254179711,-0.1667447696766512
12.600000000000001,0.8345262126812536,-0.8598991357159617,-3.5650389177254307,0.308039129166811,-0.2115821114067845,0.07953664274728742,0.5262497192519929,0.39718382882178976,0.46060119497131496,0.8065039673063313,0.27050856437625714,0.4985684619890731,-0.16675117999011305
12.700000000000001,1.0175540606111506,-0.9050270182295956,-3.788535980508475,0.30457541249953013,-0.2017761054050606,0.07994254354538953,0.5262625770034103,0.3971737912950781,0.46059867905970237,0.8065049581856137,0.2705153132854202,0.4985664877274868,-0.1667413416498455
12.8,1.1953419807619023,-1.1071779796559427,-3.785321846555975,0.31034541359511425,-0.20179305956499213,0.06858515338248926,0.5262445033914169,0.39719624722810903,0.460584462003523,0.8065129309271122,0.27051443393295665,0.4985505780923236,-0.16675177469850572
12.9,1.191867445590335,-1.1931399294995606,-3.686105255653268,0.3063025319325549,-0.2042231550540649,0.06919979763299378,0.5262428069677034,0.397194440874929,0.46060684163948,0.8065027854374178,0.270503342649804,0.4985696479879893,-0.1667618205768375
13.0,0.9254108610153715,-1.0929740423985315,-3.8491248284503246,0.3047821220780739,-0.2035904206332362,0.07123870430977453,0.5262525025553824,0.3971860857045019,0.46059371354169415,0.8065081564965744,0.27050620486274807,0.49856033526448884,-0.16675904394128263
13.100000000000001,0.8589779989270881,-1.0721423365626304,-3.569497317729839,0.3050226005889188,-0.20450640029247133,0.07630979755024958,0.5262458745162247,0.39719235117643886,0.4606251424320035,0.8064924410027438,0.27051596149110857,0.49858095010100956,-0.16675758867395474
13.200000000000001,0.8283553151662959,-1.202652029938309,-3.701218016005069,0.3041343655997726,-0.20760049351672555,0.07899554020415221,0.526254528616433,0.3971947574872987,0.46060041760267,0.8065033905044674,0.27050265288045916,0.4985674639966739,-0.1667665426077964
13.3,0.8901553427268514,-1.0251102591604146,-3.7650369798665375,0.3015218298633479,-0.20393945835319624,0.08175856304453749,0.5262547781209128,0.3971721966673876,0.4606109905573763,0.8065124476856792,0.27048291982299083,0.49856520114605285,-0.16676151240103368
13.4,1.0689692963054391,-1.2533488144655194,-3.7087797364025117,0.303668871748741,-0.20493673239097235,0.07766000751570849,0.5262637191094781,0.3971800527323367,0.4606033540512186,0.8065114642085236,0.27049392498338465,0.4985653293298126,-0.16674803458380588
