,/wrench.fx,/wrench.fy,/wrench.fz,/wrench.tx,/wrench.ty,/wrench.tz,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
11.0,12.241370547973407,0.23055178428755382,-7.866040564295032,-0.14940964249864852,0.023973936313312006,0.021197639064445398,0.4948266347151342,0.4259645972536901,0.4071825138356512,0.7974251145934665,0.296278648707685,0.4929450306929831,-0.18258517368789562
11.100000000000001,12.229487101947408,-0.05792663891834802,-7.617832720945145,-0.16247756679352623,0.018262192606189963,0.02219700800227772,0.4948355322515881,0.42596833570682313,0.4071578265118911,0.7974380039636595,0.2962850827847608,0.49292496459229146,-0.18257261250080783
11.200000000000001,11.938364365598503,0.28133517991331286,-7.67264110175133,-0.1593597924329868,0.013167311712330456,0.023582474881241343,0.49482518052394475,0.42597109524656773,0.4071593525117994,0.7974370657156324,0.2962866444986422,0.4929190903989593,-0.18259003487277253
11.3,12.233134089981714,0.0679903070736731,-7.479223382203272,-0.15820127893439334,0.015394373862354812,0.01656278343354806,0.49483301579919614,0.42595773721804336,0.4071476112638458,0.7974378723882382,0.2962866151303888,0.4929238906557601,-0.18257359994337902
11.4,12.090323449074083,0.27397788241283016,-7.689255182621542,-0.1627014466535694,0.023530926766059865,0.02440851772213391,0.4948436954599287,0.42595188023372604,0.40717026300056136,0.7974363446579098,0.296266386750898,0.4929401865889927,-0.1825691012899159
11.5,11.874141046285207,0.5260911918400526,-7.840712617023421,-0.1665060206322243,0.01683651323524369,0.023615259185635458,0.4948241172499063,0.4259625429295676,0.4071576631533686,0.7974378143481853,0.29629152703390693,0.49291957092267064,-0.1825775447773217
11.600000000000001,12.108452183680889,0.11381192868747989,-7.440289932797857,-0.15765790447925782,0.014669157903378763,0.01613607567742371,0.4948121947700965,0.42597443866252094,0.40717199141003524,0.7974299252047158,0.2962906927998742,0.49292754702752567,-0.1825918210917413
11.700000000000001,12.009448659874057,0.27752990544725287,-7.79403146848948,-0.16220701637400198,0.019902660003035002,0.01900138254439393,0.49481933480105067,0.42596403322910004,0.4071690022303282,0.7974267718023778,0.29628420203265005,0.49293727268253645,-0.1825898694862815
11.8,12.070023175903682,0.14465034434264065,-7.66327617313695,-0.16142034182857826,0.016533482182840526,0.016953950499766193,0.4948224568035285,0.42597390638907173,0.40715773995695037,0.797428055405089,0.2962907264160542,0.492931613835193,-0.18258895359396035
11.9,12.181531744256514,0.38843415887029176,-7.984204586774164,-0.1638925497786415,0.02660038756028045,0.021908536032618775,0.4948292580765989,0.425961302349438,0.4071599710895129,0.7974337230190403,0.29628257075820186,0.49293433945705084,-0.18257007597343264
12.0,12.507120509144208,-0.0556943938402126,-7.598132095858757,-0.176732265081815,0.002224961623159034,0.04178459969473115,0.4948263965206068,0.42597650375079377,0.40717053948242127,0.7974241281952356,0.29628255471575676,0.4929443314558175,-0.18258503122860475
12.100000000000001,12.266558720977242,-0.09131357398145606,-7.7570829350212955,-0.16411805331798301,-0.0010012881268935611,0.04560318536125071,0.49482747336327715,0.42596240132911156,0.40716634328934664,0.7974259134824191,0.29629424319170666,0.49293800095265505,-0.18257535752391169
12.200000000000001,12.43915216999063,-0.004777732026079723,-7.7161546731741195,-0.17288599717738115,0.02463405442185575,0.03512929584927618,0.49481820837159624,0.4259782862859851,0.40715283920381945,0.7974338156041636,0.29629507874493194,0.49292244710737154,-0.18258148093440288
12.3,12.042922401821842,0.35610223481241443,-7.3559207968649165,-0.19134129708798198,0.026370239897539928,0.036558580781724304,0.4948230866291833,0.42596026651373875,0.40716524539442633,0.7974328720750873,0.2962810871126093,0.49293494744454214,-0.182574558855538
12.4,11.907060211706094,0.6551110224544845,-6.8438539997554155,-0.20823179515306417,0.06148585228112773,0.01568166841162163,0.4948276245132904,0.4259615354120395,0.40716999476024396,0.7974273625474538,0.2962792497369464,0.4929454656970802,-0.18257320582334277
12.5,11.807724576395282,0.6316153136681106,-6.528232467467683,-0.21577839332962007,0.06972656335271506,0.007554014810742292,0.49483667802026593,0.4259497212060734,0.40718052124864584,0.7974262229655915,0.2962769323764663,0.4929485002222488,-0.18257375056961794
12.600000000000001,11.87168324991667,0.5784747605469492,-6.341118598642252,-0.21415563557738052,0.06278120462914939,-0.005358353847092694,0.4948346245470931,0.42595558804236644,0.40718391595821535,0.7974229745269196,0.2962861183347941,0.4929485810436245,-0.18257281349044543
12.700000000000001,11.86619626137236,0.5871821459317697,-6.617088357902705,-0.2195475688983342,0.06852020149677125,-0.0035238810198928885,0.49483044482738237,0.42595423612037664,0.40721714184664953,0.7974080263234177,0.29626070343695654,0.4929752699482011,-0.18260727908144744
12.8,11.992383283525614,0.714677821854872,-6.707394271054106,-0.21401393951593556,0.07545395259009965,-0.0006040864825789613,0.4948163070310346,0.4259655575567263,0.40717177372818253,0.7974240384584961,0.2962934950464884,0.4929387919276496,-0.18258262539077785
12.9,11.894453461341548,0.7399553659370512,-6.7074732030045405,-0.22113629737575158,0.07994426635820841,-0.008135565589806762,0.4948134072911894,0.42596620898873194,0.407172267051215,0.7974225301274522,0.2962866314427696,0.492944145245078,-0.18258589798237004
13.0,11.960761353017753,0.6276094662303049,-6.759215758670286,-0.2221963407993349,0.07666021632583607,-0.0011153377110694454,0.4948284165675454,0.4259595133898583,0.4071709636282216,0.7974305639230923,0.29627092885625594,0.49294019012769863,-0.18258696939491278
13.100000000000001,11.873449480473337,0.6012853160975505,-6.51260434301408,-0.22104678104325504,0.07520351086314682,0.0033677566464287404,0.49482256503257627,0.4259580263559132,0.4071890422578116,0.7974242498762729,0.29626771784752065,0.4929460043104245,-0.1826040577453663
13.200000000000001,11.673360953290663,0.5645862355387111,-6.6000442297821085,-0.22102169783574516,0.07557519650132488,0.006778239603237016,0.4948363838828449,0.42594776700320885,0.4071759659729698,0.7974286293407347,0.29626197899212414,0.49294722860663315,-0.18259093822111624
13.3,11.799065326815503,0.6397819751420715,-6.547987437657055,-0.21718225053157478,0.074038486575151,0.004948438932448516,0.4948244731857779,0.42595816428646865,0.40719294047533594,0.7974250076411681,0.2962702146648152,0.4929477773080309,-0.1825919109326021
13.4,11.976064290834449,0.4510676593184584,-6.476723335972991,-0.21497135764488534,0.07443681822033858,-0.004675558763330355,0.49481225100985304,0.4259772191333899,0.40718689539655495,0.7974187592763597,0.2962893133920691,0.4929433641423147,-0.1826001228692485
