,/manipulator_wrench.fx,/manipulator_wrench.fy,/manipulator_wrench.fz,/manipulator_wrench.tx,/manipulator_wrench.ty,/manipulator_wrench.tz,/ground_truth.x,/ground_truth.y,/ground_truth.z,/joint_states.elbow_joint,/joint_states.shoulder_lift_joint,/joint_states.shoulder_pan_joint,/joint_states.wrist_1_joint,/joint_states.wrist_2_joint,/joint_states.wrist_3_joint,/mode./mode,/manipulator_pose.x,/manipulator_pose.y,/manipulator_pose.z,/manipulator_pose.rx,/manipulator_pose.ry,/manipulator_pose.rz,/manipulator_pose.rw
5.6000000000000005,-11.102039079041045,-4.888849433162679,-7.896819681987623,-0.11954923983397989,0.08597219252967662,0.3671302206441836,0.05608053928486445,-0.05503704324617549,0.9969081358855256,-1.6200790405273438,-1.810083549457634,4.135953426361084,-0.17004032030268051,1.3804642333608454,-1.5192337016799284,1.0,0.49942754102585474,0.49984466263629596,0.39007098558458553,0.8468430647371792,0.01645851436726381,0.3841250885138249,-0.36746953259503146
5.7,-10.792731032073288,-5.336002981823343,-7.8992039889412515,-0.12533272679003518,0.08239721812699297,0.36497118444852383,0.05572817549236091,-0.054696383350285586,0.9969465567476669,-1.6190193253229073,-1.8111870363000955,4.135777179651458,-0.16985295621418806,1.380601974454025,-1.5193270803701835,1.0,0.4998771128918905,0.5002998155387103,0.3898901423972435,0.8468022844098797,0.01644724808646721,0.38416563679782006,-0.367521622020143
5.800000000000001,-10.97335810904833,-5.074020284934033,-7.82249056932098,-0.12037769126522933,0.08329858273040201,0.36614920083466973,0.055478011215660705,-0.05445716743936682,0.9969736942590431,-1.6180285314782359,-1.8123062117651632,4.1356300933863785,-0.16963271302285723,1.3808096401607648,-1.5193432372578033,1.0,0.5000912020642286,0.500528018178939,0.3898157646112082,0.8467752598273013,0.016459867749785948,0.3841923153799514,-0.36755543377980143
5.9,-11.143871428520677,-4.926770215568952,-7.844187127743339,-0.11756506556270391,0.09005934304426952,0.36097482268238723,0.055874480189201006,-0.05485980441007481,0.9969294401427643,-1.6170801200933351,-1.8138083163308876,4.135437310729252,-0.16944153726611333,1.380881971582536,-1.5194632779973876,1.0,0.500501304800372,0.500904533931558,0.38961658746942535,0.8467589497175244,0.016410798847045674,0.3842119228821896,-0.367574706787134
6.0,-10.720281584354964,-5.271597189041199,-7.749397357033011,-0.12317513353337801,0.08179330858241689,0.37003506552661825,0.05599706601408426,-0.054977143670760585,0.9969161642826054,-1.6160986930047487,-1.815053645484231,4.1353035844689385,-0.1692050267380676,1.3810383773998227,-1.5194876829730433,1.0,0.5007354758690814,0.501200265409978,0.38932378103826804,0.8468214506312723,0.016441199924412175,0.3841393906265677,-0.3675051649498858
6.1000000000000005,-10.962001812038698,-5.0380828339604165,-7.786378361470742,-0.12105325173003034,0.08709673241355151,0.36627164276175755,0.05595764321182399,-0.05492572231015756,0.9969212128238195,-1.615124518640848,-1.8159943254621826,4.135138034820557,-0.1689991723893907,1.3811688269184428,-1.5195831423110664,1.0,0.5010191277708881,0.501522347451797,0.38906630514354057,0.8468508300611937,0.016454999064186036,0.3841117069576965,-0.367465782364167
6.2,-10.899425304681124,-5.032656678444933,-7.766590348740779,-0.11905274363524833,0.08632560758976085,0.36589433848060604,0.05587350762497972,-0.05481967181408509,0.9969317564451174,-1.6140317916870117,-1.8170973949900855,4.134981632232666,-0.16883093011707742,1.3813020947210324,-1.5196221103033405,1.0,0.5012632261025399,0.501769651515733,0.3889548299745122,0.846832725535543,0.01645084037051616,0.38413033558483145,-0.36748821762967043
6.300000000000001,-10.980299655533944,-5.087262637350291,-7.7124797654506,-0.11643574332116827,0.0888120791919573,0.363078697860902,0.055761912740527414,-0.05468007212838193,0.9969456747396951,-1.6128378612798677,-1.8183128050072013,4.134850025177002,-0.1686279591511046,1.3814449484895226,-1.519707445898359,1.0,0.5015080190668246,0.5020102870976626,0.38890546260472786,0.8467900870630488,0.01644093983652875,0.3841708308989909,-0.3675445777527198
6.4,-10.806441608474707,-5.296701989803682,-7.913605492177583,-0.12438858971026621,0.08769317947248524,0.36505037915186966,0.055833398205758326,-0.05474963637244839,0.996937808844869,-1.6120198804882924,-1.819647331994586,4.134717688729706,-0.1684006771411919,1.381577297868887,-1.5197998174202993,1.0,0.5020458376207216,0.5026538079235872,0.3886356117182013,0.8467636537142939,0.016470275793727045,0.3841828652441746,-0.367591581536458
6.5,-10.788541634572049,-4.8960078959994,-7.780373705789648,-0.12005684298534942,0.08604547818239021,0.3634477029829017,0.0560230759975385,-0.05495423188301851,0.9969158795946251,-1.6110782534162575,-1.8209420108477854,4.1345391273498535,-0.16819502700108385,1.3817310333251953,-1.5198472181903284,1.0,0.5023681608011219,0.5029731590094149,0.3883158728533369,0.8468154410115665,0.016465840488967494,0.3841345207361755,-0.36752299919891634
